0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.36480565,0.3229225,0.16364452,0.02093713,-0.0302637,1.08629962,0.6597637,-0.1783563,-0.1848662,-0.0929111,0.07926046,0.40211992,0.31882339,0.63310536,-0.0039274,0.23318499,0.63685361,-0.1235637,-0.1551022,0.00152809,-0.2392497,-0.1145187,0.16399743,0.09947532,0.39739557,0.29613391,0.13283515,0.06953382,0.04177494,0.47230166,-0.162168,0.00782103,-0.2942077,-0.2152088,-0.3296688,-0.1457245,0.05487223,-0.1383748,-0.0823528,0.41728331,-0.0109444,0.31775383,0.11871847,-0.4294764,-0.1591957,0.12836272,0.16838543,0.03272402,0.0249186,-0.3203271,-0.3867493,-0.4768713,0.47207723,-0.1388977,0.19294346,-0.0993579,0.23267299,0.26424965,-0.1833731,-0.4728212,-0.2326219,0.15286102,-0.2624695,0.04837427,0.28066508,-0.2403917,-0.2629354,-0.066346,-0.1081962,0.17902253,0.46683233,0.21336048,-0.2250038,-0.1194979,-0.5207612,-0.1953866,0.28122102,0.15674054,0.26977424,-0.3811827,-0.0163123,-0.4872537,-0.0362108,-0.1794842,-0.3106336,-0.2986597,0.12372248,-0.1883187,0.02359398,-0.4182771,-0.1107957,-0.5665796,-0.3668512,-0.5660157,-0.1690694,-0.5525809,-0.3682685,-0.1106202,-0.2232966,0.16720778
0.1802135,-0.1039638,-0.1591464,-0.1404445,0.00149141,-0.2360432,-0.1884118,0.00900458,-0.2986766,-0.2220755,-0.2438579,0.21323622,-0.2815146,-0.1234261,0.17302474,-0.8375785,-0.1093462,-0.1750522,-0.0833802,-0.027192,-0.3073285,-0.4671923,-0.0136115,-0.3046828,-0.1676473,-0.7295622,-0.275311,-0.127802,-0.1857395,0.23333902,-0.5888425,0.28798783,-0.3146049,-0.1175845,-0.1036286,-0.3654684,-0.1665094,-0.3001132,-0.9288457,-0.0984424,-0.0078333,-0.1980779,-0.6056864,-0.308148,-0.2836067,-0.0641648,-0.2979703,-0.3646156,-0.3204808,-0.0609127,-0.2789334,-0.461983,-0.2421397,0.02953017,-0.1806865,-0.436145,-0.2777882,-0.1700874,0.15889979,-0.240558,0.10810467,0.07532597,0.16860812,-0.0623497,0.09873584,-0.1611979,-0.2990938,-0.0131875,-0.3789942,0.30799449,-0.0857353,-0.0933034,-0.2119531,0.31644723,-0.1733771,-0.2818119,0.117145,-0.0662204,0.01498035,-0.0991614,0.26394772,-0.4789683,0.16251474,-0.2642071,0.0210188,-0.1797058,-0.1845524,-0.1829087,0.01655859,-0.1336845,-0.0163881,-0.0072629,0.01282645,-0.0742002,-0.2890843,-0.0060846,-0.0022149,-0.1539622,0.3816152,-0.2125118
-0.5251919,-0.4910727,-0.1419866,-0.3836949,-0.4620973,-0.1618502,-0.6946334,-0.6519018,-0.6702994,-0.9062089,-0.3462076,-0.4239504,-0.3084092,-0.6641837,-0.8574204,-0.4825147,-0.4464468,-0.1647891,-0.3121692,-0.5226778,-0.3963952,-0.2527689,-0.2680252,-0.4524278,-0.8653468,-0.1815924,-0.1700871,-0.2840151,-0.1177631,-0.2806667,-0.3525582,-0.3167488,-0.8222671,-0.4093078,-0.5199481,-0.1192383,0.1079219,-0.8619194,-0.4247389,0.99410258,-0.8389882,-0.1950557,-0.3343121,-0.3841867,-0.265575,-0.1278601,0.24468514,-0.6477618,-0.7308364,-0.5705041,-0.286936,-0.7028885,-0.4015285,-0.3471118,-0.6744911,-0.581591,-0.418259,0.18315465,-0.1038195,-0.1096995,0.02894982,-0.0202742,0.7332751,-0.5688844,-0.9789646,-0.2893473,-0.5582439,-1.3885933,-0.6066028,0.20270624,-0.4487407,-1.3493032,-0.5626566,-0.3207371,-0.6314268,-0.5150479,-0.2959559,-1.1655165,-0.8461248,0.99876076,-0.578024,-0.3255404,-0.1354208,0.04009428,-1.412239,-1.0081417,-0.6616978,-0.6468355,-0.1524918,-0.1596742,-0.591024,-1.2783059,0.02458738,0.02901468,-0.3441115,-0.6283364,-0.3719325,-1.3581945,-1.1701802,-0.7862476
-0.3796208,-0.6880391,-0.5117046,-0.7413344,-0.4603296,-0.6581932,-0.7804256,-0.3588211,-0.6328353,-1.0670412,-0.6970973,-1.0590926,-0.7788489,-0.472864,-0.4557121,-0.8905258,-0.475479,-0.6229072,-0.6582425,-0.3859766,-0.8812511,-0.9941598,-0.5857779,-1.2319407,-0.5692424,-1.0234528,-1.1789335,-0.4893341,-0.6107855,-0.7042181,-0.8909868,-0.8569669,-0.4062504,-0.9750097,-0.7942671,-0.8622938,-1.0883306,-1.0244298,-0.8728929,-0.2157422,-0.9529992,0.05797129,-0.7832027,-0.9110607,-0.5700865,-0.5979555,0.53737493,-0.5486149,-0.5942855,-0.7445861,-0.7073509,-0.8294069,-0.2731959,-0.826732,-0.8477148,-0.8061521,-0.6446714,-0.6718633,-0.7364952,-0.6412834,-0.473097,-0.5271578,-0.7291678,-0.8563828,-1.0158137,-0.4596594,-0.9370783,-0.6709792,-1.0408061,-0.516783,-0.7413714,-0.5753909,-0.3218926,-0.6566941,-0.7698827,-0.7834968,-0.0635612,-0.7114362,-0.5801098,-0.525544,-0.6620558,-0.5018372,-0.4538936,-0.9055874,-0.8641505,-0.868082,-1.0741693,-0.3997809,-0.6533602,-0.5770511,-0.3449044,-0.5990222,-0.6634653,-0.2712988,-0.6867391,-0.3458938,-0.7704456,-0.6458512,-0.0844695,-1.0750211
-0.657542,-0.6965098,-0.265388,-0.7897685,-1.1088834,-0.7894909,-0.8918299,-1.0687849,-0.5413029,-0.9893301,-0.626767,-0.3074515,-0.6465796,-0.2916035,-0.5007188,-0.4309793,-0.0315687,-0.0901404,-0.746343,-0.2870075,-0.7430404,-0.3254143,0.23843846,-0.8190836,-0.2832988,-0.7277374,-0.0957806,-0.0403585,-0.4004879,-0.2078094,-0.5839813,-0.0073685,-0.406311,0.00843183,-0.1515429,-0.4703284,-0.3699458,-0.306301,-0.6210823,0.01896827,0.14909964,0.2082437,-0.2313368,-0.3979011,-0.3256443,-0.3144575,0.2008876,-0.4484886,-0.4531483,0.11654782,-0.3056566,-0.562108,-0.0831762,-0.7951875,-0.3637679,-0.2805064,-0.0829185,-0.1134383,-0.104999,-0.1378843,0.04761821,0.27270895,0.07045876,-0.3094408,-0.2307667,-0.1703725,-0.3202013,-0.3393776,-0.3603952,-0.2782862,-0.2504256,-0.4431456,0.35016813,-0.3230946,-0.1910966,-0.2585717,-0.1019204,-0.1310106,0.14900504,0.03712136,-0.1685761,-0.2419375,-0.2929444,-0.3205053,-0.1394189,-0.5106039,0.23550811,-0.2187915,-0.2353413,-0.4528332,0.06853437,-0.3354125,-0.2108931,-0.2079501,0.32502247,-0.0432334,-0.3414464,0.0391731,-0.1281433,-0.0704367
0.05317829,-0.5678769,0.12051909,-0.4633134,-0.5162967,-0.8363754,0.56933332,-0.5816509,-0.2289031,-0.1897383,-0.8520095,0.15761061,-0.2186168,0.29947877,0.3612524,0.09294338,0.87607791,-0.2911778,0.41226482,0.52494115,0.04699791,-0.006593,0.16590316,-0.2337683,0.21537226,-0.0655415,0.25004054,0.33004591,-0.2036241,0.69027085,0.0960516,-0.1185625,-0.1383453,-0.205364,0.51552677,0.25028296,-1.1341981,-0.4147691,-0.0027533,-0.1646655,-0.1218092,0.2934582,0.04454141,0.01640422,-0.1871468,0.3310227,-0.1199161,0.11166149,-0.3050266,-0.1260894,-0.2318304,-0.4427195,0.24837745,-0.9906967,0.30327532,0.38474612,0.35076755,-0.1455926,0.11190434,-0.5962472,-0.1201233,-0.1863418,0.02835833,0.54644234,0.36498124,0.57206342,-0.0362661,0.04551269,-0.4837263,0.21500288,0.35497729,-0.0373574,-0.2521038,-0.0214169,-0.4783195,-0.1048278,0.15489702,-0.1617787,0.60035635,-0.2058653,0.22518299,-0.6890846,0.31013669,-0.138965,-0.0015621,0.68682601,0.39098471,-0.0276595,0.16898181,0.42338261,0.16011318,-0.1290506,-0.3792996,-0.5532961,-1.4715483,-0.1600576,0.12231224,0.17577173,0.16972537,-0.5251552
0.11807172,-0.1789011,0.24341486,-0.3917937,-0.6492357,-0.9040573,0.6138964,-0.3082322,-0.9742681,-0.3544573,-1.4157677,-0.0265937,-0.3924694,-0.1357134,0.09440665,-0.3867231,1.05615628,0.11115967,0.7607702,0.33198295,-0.2212173,-0.2899145,0.12289376,-0.5173373,0.00352032,-0.6313414,-0.043929,-0.0140922,-0.0527462,0.36388863,-0.2551863,0.1361291,0.28688572,-0.210728,-0.2319624,-0.2794119,-1.1546775,-0.687712,-0.6089422,0.086281,0.04060016,0.03952587,-0.6346802,0.17350069,-0.3817288,-0.2778253,0.11000922,0.00805399,-0.4403345,-0.4797256,-0.2403322,-0.5571255,0.16205011,-1.2812866,-0.2134568,-0.1316709,0.031986,-0.13325,-0.4657918,-0.7307043,-0.1412405,-0.0172859,-0.0946201,0.01446118,0.02493108,0.00315848,-0.0525286,-0.0534288,-0.3997547,-0.137803,0.34124545,-0.3339884,-0.1129327,-0.3749824,-0.5110008,0.02571519,-0.3526049,-0.6298145,0.24913207,-0.2878963,-0.0446102,-0.4160508,0.25613937,-0.3819818,-0.3295403,-0.008326,0.12810012,-0.0339634,-0.1931173,0.12998344,0.18039765,0.05030551,-0.2472145,-0.1761818,-1.1133945,-0.2097234,-0.1289888,0.01597188,0.14266215,-0.1348905
6.21113572,-0.0928132,3.30250798,2.44838038,2.77534365,1.8023329,0.58669324,0.26330971,1.25918761,0.51891015,-0.1968486,1.16732247,0.6532369,1.56728333,1.43755901,1.55002015,4.00496628,0.86839831,0.75367366,1.91250536,0.79879068,1.06670325,2.12639943,0.50006439,3.29733131,2.21773269,2.19170898,0.14153925,1.65262846,0.10777257,0.22491665,0.20520294,0.17436976,1.24987195,2.85545051,0.0702851,0.96466894,-0.4154271,3.53543292,0.70933436,1.12462584,0.12805579,2.08383299,0.15147808,0.30800129,0.48922786,0.27946841,1.96536099,1.39242694,1.21976918,0.78245041,-0.5158593,1.25037946,1.5830936,2.26238141,3.14197469,2.10492476,1.37684831,2.48289066,0.63484793,4.75757657,2.03221517,0.25564769,3.50524468,1.81530023,0.66192273,3.88596689,1.12881075,-0.2131372,2.13734701,2.64063453,-0.4453936,0.72001477,2.64070103,2.55374733,2.38747784,1.14453133,0.8488668,0.89245906,0.43528364,0.42208895,-0.2454373,0.30782547,5.10924602,1.1296089,1.1996216,0.73299482,1.17557563,0.42088356,1.86343106,0.52209872,0.84886103,0.79681728,1.1689281,1.9326334,0.4169657,1.19673934,0.07807565,0.56428063,0.14436813
3.19047291,-0.3847923,1.6690365,0.8147536,1.30499498,0.64088435,0.17275534,-0.1099258,0.66223784,0.09094512,0.00584532,0.57566383,1.04826791,0.70681436,0.71570652,0.79483387,1.59099077,-0.164831,0.34760605,1.43330532,0.10674695,0.53271452,0.82569017,-0.0829254,2.15500339,0.99427347,1.30347446,0.05944258,0.75375118,0.02922163,0.60082086,0.05171956,0.39852069,0.09695513,1.96400583,-0.0080185,0.24791662,-0.4022711,0.69970814,0.16653725,0.24125058,0.03507408,0.79872123,-0.0149405,0.32641658,0.25765143,0.03557626,0.89183812,0.46290965,0.70178459,-0.0018248,-0.3302705,0.70872803,0.20657554,0.97484707,0.684408,0.86779831,0.67856855,0.86488993,0.14107828,2.52941989,1.06936711,0.53078087,1.30080614,0.78446956,-0.0479322,1.17313323,0.26550077,0.23747677,0.46103129,1.34783604,-0.3336788,-0.0126929,0.85354584,1.43168787,1.55769169,0.38114054,0.1641782,0.21583875,0.61267779,0.32285434,-0.1582784,0.0704621,1.61075425,0.35528484,0.33736924,0.42888032,0.67533264,0.09388871,0.23701928,0.18451871,0.04678491,0.36237965,0.33934295,0.21909779,-0.2522061,0.40178958,0.24498401,-0.20938,0.11652628
2.71924101,-0.0341151,2.42864704,1.28597505,1.34401578,0.6832368,0.30055077,0.50453862,1.91110056,0.39654222,-0.2970206,0.3861339,0.42933699,0.7342732,1.13400291,0.39223867,1.10801112,0.03534815,0.62447941,1.79752992,0.46561815,0.78979864,1.11232095,0.20513834,2.96959617,1.65765236,1.18630761,0.08199121,0.8837434,-0.023816,0.22468411,-0.0306326,-0.0146504,-0.0480857,1.69028072,0.01645986,0.09428502,-0.0062606,0.84241118,0.21099358,0.23077699,0.02094438,1.04448333,-0.0291183,0.06651707,0.36154486,0.08558374,0.58838191,0.15278566,0.3696758,0.08660473,-0.1140108,0.44563997,0.49142747,0.98198199,1.20616696,1.11920065,0.6111413,1.03089523,0.2697835,1.72413953,1.03227138,-0.2838533,0.91585424,0.78790409,-0.0080327,1.37603228,0.4166949,0.10195819,1.24083668,0.87479864,0.57392342,0.13404414,1.03815242,1.76098182,0.93711789,0.22716787,-0.0385421,-0.0404689,0.13853014,0.16309225,0.09549813,0.12488144,1.2257181,0.2749466,0.11844748,0.30846677,0.86183916,0.26631192,0.21500991,0.31915323,0.26062472,0.26829304,0.10992541,0.67043984,-0.1907929,0.6193113,0.12199174,0.16712078,-0.1805768
-0.3012865,-0.5257857,-0.1180847,-0.0487039,-0.1367614,-0.2627595,-0.3210899,0.09816128,0.11998259,0.294796,-0.1908984,0.1625941,-0.0678772,-0.1008655,-0.0877298,0.23220025,0.06244101,-0.1761974,0.11499867,-0.5843903,0.06191987,0.17880344,0.27652717,0.07362626,-0.2943979,0.24303563,0.17845403,-0.3481102,-0.1379259,-0.2254819,0.05944672,-0.3016723,-0.0403706,-0.1114127,-0.1217083,0.08500721,-0.3754106,-0.3705724,-0.1352211,-0.3924619,-0.0749833,0.04604711,0.27718027,0.11752544,0.01295268,-0.1922713,-0.2556992,-0.1151356,0.23121637,-0.3079723,0.02487805,-0.0863002,0.03279053,0.26906092,0.17471559,-0.055616,-0.0904427,0.27224813,0.36098132,0.10697177,0.16000294,-0.1944659,-0.0244749,-0.2697748,-0.377012,-0.2316722,0.21459536,0.0485056,-0.2895093,-0.3178056,-0.2274838,-0.4593229,-0.0508576,0.04531723,-0.471261,0.32963645,-0.0707433,0.05495446,-0.1761243,-0.0234641,0.01726648,-0.2060605,-0.043811,-0.0814423,-0.5394163,-0.0263847,-0.1085036,-0.1119742,-0.1088016,-0.2398237,-0.2526256,-0.5866367,-0.2875044,-0.4901687,-0.4306798,-0.3391387,-0.1170287,0.03623266,0.18852668,-0.1570256
-0.0603518,-0.0158438,0.56159189,0.81316036,0.12762787,0.03065473,0.99320281,0.2290646,-0.3132766,-0.0784104,-0.8531856,0.21151683,-0.1476435,0.76919936,1.00907902,0.02707392,0.52004645,0.6031034,0.31562712,0.5122555,-0.2406845,0.25812778,-0.1377778,-0.5831041,0.37643717,-0.6200108,0.50129217,0.51382053,0.56289958,0.52267094,0.0556623,0.41455577,0.52516504,0.55971447,0.2151475,0.09943054,0.11507204,-0.2141629,-0.7193014,0.39463009,0.49081819,0.27975779,0.65025319,0.27451517,-0.5391733,0.35851849,-0.265806,0.41660174,-0.0957939,0.40060604,0.42635043,-0.5371098,0.72830364,0.30550124,0.09851738,0.24066886,0.49966951,0.93613276,0.31256457,0.3445739,1.45649869,0.42654825,0.53382154,0.44000021,0.44143335,-0.0001503,-0.3872525,1.11635936,0.03130533,0.37065509,0.67198734,0.10466013,-0.1308192,0.44515773,0.80373237,0.5997151,0.41924469,0.19115814,0.48123829,0.37092801,0.28787612,-0.2746943,0.14911717,0.69232087,0.45557012,0.24033191,1.20646472,0.50512659,0.33706518,0.60162791,1.07661263,0.53139958,0.76488126,-0.3715224,0.68937572,1.46606232,0.92248829,0.55297434,0.74701658,0.56355161
0.82498353,0.00212702,1.30739456,0.20080571,0.64063901,1.16632286,0.49650344,0.07338143,-0.616802,-0.5288511,-0.5167881,1.30542833,0.32708073,1.01878916,1.08634007,0.9686034,0.91652423,0.71568855,0.18606141,0.7430326,-0.503781,0.64788882,0.1983527,-0.0316951,0.65669207,-0.0855677,1.88144587,0.43637975,0.61313274,0.1139242,-0.2426302,0.22758217,0.18754688,0.50790523,0.86656803,-0.4043679,0.50119048,-0.8350675,0.34446822,0.22605966,1.13201465,0.06616482,1.22498893,0.38280616,0.06783633,0.97443443,0.37499465,0.94680524,0.44707921,0.51417042,0.59972625,-0.3687936,1.1501764,0.97934879,1.06488238,0.74186596,1.53588889,1.10218153,0.79242696,0.20319721,2.46535609,1.62325601,0.82105643,0.64235891,0.51085333,0.38455514,0.13086913,1.41127932,0.00896263,1.36613914,1.42308005,-0.0954427,0.01575153,1.33812303,1.29590329,1.50770526,1.20463483,0.57587205,0.53917131,0.42290716,0.59664328,-0.0443657,0.12070657,3.4942298,1.22152413,0.85409277,0.53060295,0.66198125,0.24155352,1.38054532,1.02209027,0.88774149,1.3295147,-0.1472688,1.4689885,1.23674355,0.85871263,0.25092603,0.20843444,0.66492897
-0.4950652,-0.3324607,-0.4909579,-0.5078978,-0.3043815,-0.724671,-0.5847088,-0.7162206,-0.2636112,-0.3518868,-0.5090619,-0.0032723,-0.117981,-0.1607167,-0.4127102,-0.0723999,0.09118508,-0.2243239,-0.3179363,-0.0418443,0.13732019,-0.1160755,-0.4601441,-0.1495042,-0.1457269,-0.0408349,-0.0662843,0.16587303,0.09646884,-0.4240946,-0.3168224,-0.1393251,0.07837873,0.03720075,-0.2433478,-0.161109,-0.2700767,-0.3222546,-0.0555979,-0.0885665,0.06521202,-0.0827572,0.04731727,-0.1791984,-0.1147172,-0.1646701,-0.0255403,0.00510219,0.3223219,0.00027215,-0.2886781,0.02285786,-0.3161196,-0.1772805,0.294409,-0.1205676,-0.2489104,-0.1220295,0.03718437,-0.1881662,-0.3168298,-0.2472541,-0.1191599,-0.1300097,-0.0946472,-0.4189703,0.31290931,0.07366138,-0.0774072,-0.0683949,0.00500616,0.01225482,0.08375135,-0.0832714,-0.154531,-0.4147871,-0.090317,-0.3103796,-0.0197797,0.0618097,-0.009795,-0.352907,-0.3999163,-0.0267046,-0.3382454,-0.1653215,-0.429107,-0.5776867,-0.5494625,-0.0639817,-0.2603177,-0.2335363,-0.4446846,0.0507625,-0.2199919,-0.7901906,-0.0411247,-0.0928307,-0.1116888,-0.2368201
-0.4078196,0.50335746,-0.2088335,-0.4562116,-0.1456177,-0.9165912,-0.3874017,-0.1717855,-0.0849873,0.31332835,-0.1248386,-0.2599983,0.63024974,0.35091908,-0.0398206,-0.1790466,0.74429041,0.07462724,0.27558951,0.01401128,0.29522915,-0.1809021,0.10039165,0.96921308,-0.1002608,-0.4202898,-0.2659289,0.69790692,-0.4841217,0.41904446,0.30513886,0.30710791,-0.1606944,-0.0701765,-0.0769354,-0.3178655,-0.0209161,0.22717478,-0.2560132,-0.1718684,-0.0173423,0.03890789,-0.3107219,-0.1289976,0.06644829,-0.3887953,-0.1014982,-0.1869273,-0.2610814,-0.0982402,-0.0095897,0.19213523,0.15246976,-0.1013284,0.12287934,0.00085991,-0.298423,0.05762225,-0.6494802,0.03566683,-0.5837261,-0.7028988,-0.3278436,-0.1191776,-0.2070241,0.20810554,0.13492817,-0.2040247,-0.0510133,-0.1176932,-0.2102559,0.2552432,-0.1779746,-0.2699143,0.06798515,-0.336252,-0.2029907,-0.3414375,-0.0902963,-0.5441844,-0.3745696,-0.5232797,0.04939526,-0.6568301,0.05458297,-0.0749024,-0.3093822,-0.2173685,0.12130997,-0.1911101,-0.3065712,-0.6433544,-0.3451394,-0.3932158,-0.5267787,-0.2606672,-0.2651883,-0.421175,0.16225759,0.08878926
4.01479136,-0.3650345,2.7639984,1.36449196,1.31779196,2.3797255,0.43276567,-0.1623048,-0.0573685,0.31212017,-0.2066146,0.82942406,0.91468709,1.83271199,0.40763249,2.03554032,3.57406839,0.21763852,0.7920124,1.31245613,0.51247246,0.4151435,1.78809543,-0.9097865,1.99190526,1.62931117,1.46324775,0.01727739,1.28389162,-0.2388217,-0.1069183,-0.7115901,0.11421447,0.81791763,0.9678487,-0.263431,0.55824262,-0.7204038,1.85684436,-0.051659,0.77157388,-0.1666894,1.83954965,0.01194248,0.04097551,0.21514701,-0.0167884,0.99454342,1.33280019,0.60085029,0.27854024,-0.7250857,0.720621,0.5671597,1.15846878,1.44964454,2.15289669,1.3872087,1.91849064,0.0947285,2.91768447,1.24767789,0.25287746,2.72456815,1.29796464,0.08570073,2.18864334,1.03642898,-0.1499219,1.07088687,1.95618064,-0.63316,0.51907797,1.64020008,1.38617239,1.68146445,-0.0472053,0.40167506,0.63536487,0.32716699,0.10892924,-0.2839577,0.24754325,3.39667145,1.05578275,0.77454859,0.40374,1.10146502,-0.0133055,2.15000347,0.66805753,0.5710266,0.42558986,1.4538696,1.93154532,-0.00373,1.15865554,-0.1052701,0.1666111,0.30750716
7.47977041,-0.7171721,3.1002574,2.64844522,3.07071235,2.50343399,-0.1090054,-0.4607668,0.1133629,-0.2057064,0.03163675,2.40143359,1.06874729,1.92690449,0.96674275,2.27222719,6.08228902,0.47914787,1.1655838,2.80024863,0.85270181,1.19088213,2.49561732,-0.3784627,4.14721091,4.34787906,3.52876472,0.00578869,1.48091073,0.09821441,0.41702583,-0.491519,0.39080814,1.97531864,2.44751543,0.20113063,1.19783133,-0.6262435,2.53453593,0.19897557,2.46638603,0.13312184,3.05490913,0.50367623,1.31370227,0.84200342,0.53708132,3.48314603,2.5929901,1.94741716,1.625731,-0.5827907,2.04161523,1.67167098,3.95330351,4.16853257,3.74125184,1.43903819,5.01963507,0.36434182,7.81676762,3.39412276,0.64803729,4.24743701,2.33389211,0.42550421,4.1621988,1.48100525,0.1735427,2.10828795,4.34042998,-0.4624954,1.04303092,5.03439043,2.75208576,3.68972628,1.28260856,1.36001318,1.3912501,0.91553256,0.44050867,0.10166597,0.43883339,5.92092488,1.89419608,0.98524866,0.60732367,2.06851876,0.53797622,2.55551758,0.9967542,1.05686863,0.86933444,1.30225879,2.76707311,0.32036793,1.75645772,0.26337812,1.37198727,0.84243813
-0.4909765,-0.2343182,-0.0212272,-1.1589293,-0.828033,-1.1583185,-0.2839985,-0.5625805,-0.1872959,-0.9016256,-0.8531329,-0.0096374,-0.3109587,-0.1421796,0.09347493,-0.4918433,-0.2372,-0.162297,-0.3316171,-0.4359017,-0.814552,-0.3989867,-0.0292115,-0.2702291,-0.2374436,-0.4602311,-0.1780449,0.1835305,0.0836011,0.16860193,-0.2642364,-0.0040892,-0.1785319,0.05405982,-0.3034555,-0.0363644,-0.0372256,-0.6386591,-0.5875957,0.12011107,-0.0514798,-0.0239033,-0.0403477,-0.4417277,-0.4866383,0.24818038,-0.1072511,-0.0895302,-0.4833984,-0.0191107,-0.1632822,-0.5859076,-0.0852239,-0.4184445,0.25642707,-0.3433533,0.00729127,-0.1972371,0.02516875,-0.2029433,0.11388355,0.03263715,-0.1724639,-0.3758331,-0.1273709,-0.4278975,-0.3639586,-0.0176386,-0.1726195,-0.1723686,-0.09827,-0.6471761,0.1693539,-0.2458957,-0.4429175,0.19296218,0.04868372,0.03663204,-0.0787843,0.22473008,-0.1787814,-0.5311038,-0.1949857,0.05801589,-0.5531681,-0.3026869,-0.0533351,-0.2254185,-0.0945773,-0.1202568,0.22290799,-0.2923627,0.14840902,-0.0885174,-0.0089151,-0.0457227,-0.2055844,-0.411108,-0.1587765,0.33786698
0.65253475,0.88741261,1.45135186,0.54563365,0.652251,1.13760734,0.6520091,0.4047136,0.17261876,-0.2576222,-0.1708429,0.26385661,-0.1972506,0.32092856,0.79691621,-0.0962917,0.44343851,0.16507392,0.26796739,0.37363771,0.42289945,0.0659927,0.48234003,0.40246226,0.23799684,0.44725595,0.09163974,0.42734438,0.53622257,0.40021312,-0.3851357,0.57504292,0.43458427,0.78751472,-0.0118578,-0.0121679,0.31447834,-0.3468674,-0.0701822,0.21157772,0.19700889,0.48386185,0.23259798,0.4527951,-0.7852106,0.25186837,0.01758422,0.50544118,-0.3875074,0.31714641,0.57518164,0.31205943,0.36353292,0.30484883,0.1692242,0.23566384,0.20637547,-0.1307451,0.13036052,0.75683016,0.54282801,0.62057164,0.22426391,0.22875829,0.5010286,0.78323753,0.24003632,0.22623026,0.9152763,0.48387349,0.49010251,0.53228012,0.16785952,0.94381951,0.79187641,0.35653319,0.90975552,0.47884099,0.28771848,-0.2381011,0.44523941,-0.2789677,0.66648031,0.17572106,0.0377173,0.69303025,0.9700159,0.19694006,0.45151477,0.87182989,0.55090686,0.31534987,-0.2933531,0.19642503,0.97722755,0.42477365,0.64230427,0.74337106,0.47813261,0.73334169
-0.4233097,-0.5190312,-0.2913816,-1.1899756,-0.2401791,-0.6440203,-1.3477972,-0.756403,-0.5533639,-0.8177407,-0.2001054,-0.1027541,-0.3833384,-0.2552071,-0.4882156,-0.2741476,-0.0864017,-0.2667219,-0.4977347,-0.0663657,-0.1649336,-0.2570964,0.00638272,-0.3495178,-0.0820185,-0.2483149,-0.3883523,0.08518515,-0.1085153,-0.3167184,-0.4962661,-0.1786573,0.10756131,-0.015941,0.15445876,-0.1195363,-0.0827145,-0.739212,0.04058652,0.32153175,-0.3450364,-0.1283141,-0.1994029,-0.0013967,-0.1501328,0.10694757,-0.1570291,-0.2569298,-0.3550864,-0.5803612,-0.4752799,-0.3277369,-0.2375327,-0.2808912,-0.4518932,-0.4682304,-1.1342418,-0.022212,-0.3052233,-0.0745996,-0.2505196,0.11975404,0.10599934,-0.311971,-0.4207657,-0.2386122,0.03951707,-0.2187756,-0.4353325,0.02523962,-0.3946532,-0.153789,-0.1162298,-0.494657,-0.1178705,-0.3217182,0.0591018,0.36003061,-0.2463341,-0.3124047,-0.2972864,-0.0536957,0.02254105,-0.0863885,-0.3395417,-0.4293916,-0.2299422,-0.2541312,-0.1971688,-0.0717092,-0.0210022,-0.3101734,0.31346581,-0.0999785,-0.1277858,0.03526031,0.13702969,-0.1911434,0.03162735,-0.1980111
-0.2051425,-0.28124,-0.2366446,-0.8843521,-0.2693626,-0.5892911,-0.8703676,-0.4441205,-0.4377346,-0.7117126,0.14479172,-0.5971276,-0.3998164,-0.2401194,-0.4434343,0.01152223,-0.0398651,0.06830317,-0.2337103,-0.2297768,-0.4266222,-0.1050397,0.15149208,0.03530654,0.31865906,-0.219812,0.02551529,-0.0732867,0.03733376,0.29699425,-0.0872625,0.1333787,0.05370983,-0.0188941,-0.2667682,-0.2112303,0.03568751,-0.0550439,0.09493261,-0.2168055,-0.3451529,-0.2048634,-0.1796709,0.32303788,-0.327332,-0.2426922,0.10466773,0.03350176,0.35360692,0.04795608,-0.1691992,-0.3019619,-0.2507021,0.04997188,0.1098417,-0.1504255,-0.3793768,0.1714559,0.01973994,-0.2469671,0.04334878,-0.1985553,0.05389963,-0.2145209,0.01570183,-0.1791557,-0.1979536,-0.1136241,0.23176992,0.17174131,-0.3274278,-0.1649238,0.03434452,-0.0765462,-0.2851441,0.30010654,-0.0575708,0.15971136,-0.2407117,-0.0231764,-0.1097934,-0.1214661,0.22411106,0.5707966,0.12471752,-0.3123747,-0.1653959,-0.0262669,0.04366847,0.06569449,0.02637292,0.04379152,-0.0414194,-0.3173225,0.02246052,0.01937622,0.06708365,0.05327408,0.0974864,-0.2928131
