0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.11753504,-0.0457743,-0.0317136,-0.1675372,-0.0936675,0.04378512,0.05052228,-0.1258945,-0.0898297,0.16953271,-0.0975132,0.02236388,-0.1205914,-0.1312627,-0.0451575,0.04101356,0.00676085,-0.1000205,-0.1415761,0.3550521,0.01392384,-0.2238227,0.11654752,-0.1227625,0.03753601,0.0652648,0.04167155,0.19493764,-0.0994966,0.0567213,-0.0093729,-0.0078515,0.07141724,0.04459317,0.03810733,-0.0730476,-0.1484746,-0.1052845,-0.1682253,-0.0024861,-0.2604471,-0.1526093,-0.140386,-0.1318911,-0.1224689,0.00769078,0.0823858,0.06813869,-0.1993217,-0.0061589,-0.1128075,-0.1208067,-0.0499481,0.00881114,-0.2010263,-0.0584076,-0.1186006,-0.1996506,0.16957818,0.13105164,-0.0828255,0.05409451,0.03029912,-0.0164724,-0.0405141,0.12719604,0.0902252,0.07206148,0.05490585,-0.0184271,-0.0559439,-0.0055554,-0.1727491,0.04788953,-0.1135621,0.01090331,-0.1921879,-0.0920814,0.00547313,0.00852475,0.12968481,0.06076284,-0.1026203,-0.0956266,0.01874888,0.26114416,0.2507894,0.10652167,0.220385,-0.3167574,0.069344,-0.2255584,-0.0262984,-0.0360032,-0.1182281,0.04056727,-0.1781644,-0.0769075,-0.0581392,0.0229517
0.14697066,-0.1729759,0.12150504,0.13251928,0.04460995,0.04335257,-0.0016811,0.05767201,0.01804945,0.12978141,0.0360118,0.26937822,-0.1236169,-0.0102244,-0.1624841,-0.1244935,0.16987174,-0.2402952,-0.0374704,0.06188012,0.0447289,0.02483251,-0.0446128,0.31468107,0.23692413,0.40789124,-0.1223022,-0.1175603,0.00512057,-0.0077688,0.26128892,-0.2990631,-0.1868812,0.09769333,-0.0287116,0.04593498,0.14301931,-0.1222068,0.27431123,-0.1989391,0.08649496,-0.113885,0.0577655,0.06381689,0.09934909,0.07642625,-0.0364777,0.20236782,-0.1861789,0.09900805,0.05902845,-0.0135158,0.20841826,-0.1098575,-0.1237723,0.21845608,0.1181927,-0.1119103,0.26114601,0.02907617,-0.1718096,-0.4136961,0.0486996,0.0745038,0.04852443,0.03830887,-0.284855,0.09159611,-0.1201256,-0.2061171,0.10736507,-0.1239811,-0.2329942,-0.2706718,0.09782985,0.2902742,0.04201488,0.18461986,0.02388519,0.10598786,-0.140339,-0.0310158,-0.0229505,0.17028955,0.02145664,0.01248722,-0.1886959,0.0204007,-0.122686,-0.1674025,0.32505701,0.07511996,-0.0642248,-0.1724488,-0.1751498,-0.1308198,0.07424632,0.10099384,-0.0326249,-0.0510513
0.10920413,-0.097637,-0.090338,-0.0568852,-0.1676218,0.00055795,-0.1615917,0.05602041,0.07976333,-0.1765753,-0.0936243,0.22315291,-0.2214651,0.10343161,-0.1789932,0.00179399,-0.0449049,-0.2947283,-0.1680743,-0.1447391,-0.2524231,-0.1299536,-0.0624317,-0.1014351,-0.1204094,-0.1090101,-0.2551057,-0.1504852,-0.1103217,0.02596942,-0.2682277,-0.2227988,-0.1246156,-0.0053782,0.08376087,0.15361568,0.07220255,0.03222147,-0.0690489,-0.1266825,-0.109661,-0.1740262,0.0270193,-0.203197,0.21231567,-0.0216293,-0.0541568,-0.0752863,0.04456345,-0.2658808,-0.0202113,0.09850362,-0.1168816,-0.1699052,-0.1589405,0.10985314,-0.0762965,0.06990974,-0.0016222,0.17617734,-0.5137813,-0.1037266,0.22691911,0.05170461,-0.1344025,-0.0607536,-0.0285273,0.14381041,-0.0019243,-0.0540115,-0.0088452,-0.1444703,0.35558471,0.01675105,-0.1440756,0.04453626,-0.1508967,0.10288013,0.04772421,0.11329297,0.06739974,0.03631162,-0.1614235,0.08827981,0.19971331,-0.2328454,0.04530855,-0.3097228,-0.2883021,0.02852355,-0.080679,-0.037214,0.03333642,-0.4014786,-0.1380509,-0.161,-0.1644253,-0.0293686,-0.2104749,0.11894899
0.10472021,0.27375822,0.39268223,0.31020587,0.11347317,0.12808948,0.69631346,0.0718782,0.3328705,0.33498,0.25241589,0.12803606,0.2681071,0.32406955,0.21503806,0.19881639,-0.1620795,0.06395236,0.22407677,0.48674196,0.37539011,0.16537902,0.08962948,0.25551255,0.35574151,0.26887964,0.02817461,-0.0188792,0.34469759,0.24918698,0.10720339,0.21061182,0.27801499,0.45193141,0.2027128,0.11274577,0.17165158,0.0381406,0.43144718,-0.0745475,0.59948002,0.21105369,0.4859718,0.33497816,0.01520713,0.54793577,-0.1046982,0.30299877,0.13667731,0.56848332,-0.1946871,0.32196048,0.03049349,0.11390227,0.31768639,0.25308518,0.39071363,-0.0385067,0.30434744,0.0413924,0.08608943,0.36043206,-0.0238358,-0.0331842,0.27613421,0.21424087,0.05071868,-0.1199197,0.13846798,0.33758927,0.11790333,0.28954956,0.1150741,0.21119551,0.09166352,0.65317641,0.86562934,0.24133551,0.36022374,0.24388557,0.06738928,-0.1580265,0.07666721,0.54088555,0.46599068,-0.1499036,0.30401323,-0.0203923,0.4059354,0.317456,0.72569879,0.51282445,0.34734798,-0.0705021,0.54517765,0.66888873,0.56263649,0.8917236,0.186942,0.26339082
0.079484,0.20646643,0.08133984,0.17288963,0.03578633,-0.0314643,0.34106847,0.1778233,0.04748223,0.25492507,0.25488486,0.03271565,0.08629995,0.07648505,0.44670828,0.39761652,0.03134352,0.09634599,0.20234669,0.13492036,0.12485725,0.18352497,0.14705566,-0.0530715,0.37754691,0.22175373,0.18113502,-0.0052868,0.21350867,0.10969384,0.07975091,0.052009,0.52651479,0.36026172,0.21391814,0.02882268,0.17509855,0.2539569,0.40841701,0.09466912,0.14543802,-0.0671274,0.3965955,0.05783891,-0.056901,0.10567829,-0.0396805,0.22081837,0.14407536,-0.0135605,-0.0131529,-0.1344218,0.11189098,0.40469019,-0.0076267,0.01580833,0.32112155,0.14954794,0.18470447,0.29338589,0.33858729,0.29038081,0.02621803,0.07348564,0.46251832,0.18853551,0.0646368,0.3575818,-0.1248836,0.38853289,0.08705669,0.20039813,0.1995888,0.05388625,0.07624301,0.30866627,0.15598736,0.17641317,0.05526517,0.08554896,0.10110717,-0.0761715,0.11407778,0.44212766,-0.0344352,-0.1062677,0.21618919,0.06447536,0.32606132,-0.0419376,0.47027498,0.20371701,0.18889014,0.19063234,0.17101618,0.53398135,0.69286865,0.45429486,0.44581795,-0.1351511
-0.0097967,-0.0081725,-0.1228434,0.02014563,-0.3930293,-0.1358316,0.03261731,-0.0128315,-0.0638647,0.01460144,0.0063509,-0.2638299,0.02733279,-0.1894592,0.03788998,0.19972373,0.01185388,-0.2107088,0.01648949,0.20758285,0.02119666,0.22456925,-0.0985935,-0.2064444,-0.2034393,-0.0419843,-0.3651342,-0.01729,0.08571681,-0.3198789,0.07239112,-0.0312589,0.76647592,-0.2298493,-0.1229564,-0.3957941,-0.4928376,-0.030742,-0.0612611,-0.1466632,-0.101952,-0.2553555,-0.3201882,-0.4297273,-0.4556761,-0.1404172,-0.1838231,0.00074803,-0.1634233,-0.4010591,-0.324684,-0.4955701,-0.4755611,-0.5113245,-0.3812447,-0.3321478,-0.1102369,-0.4453841,-0.3757588,0.03688569,-0.4857672,-0.2629313,-0.3093673,-0.2374619,-0.4766685,-0.3259312,-0.4022845,-0.3497687,-0.2187687,-0.3288815,-0.3820244,-0.2062596,-0.333309,-0.2150451,-0.2957759,-0.3792068,-0.1440299,-0.3957833,-0.7080842,-0.3965909,-0.4666203,-0.2755708,-0.3278773,0.04548534,-0.2376221,0.03338779,-0.4899988,-0.3256267,0.36718068,-0.2038235,-0.3992313,-0.2973104,-0.5830341,-0.3904248,-0.0840492,0.02941632,0.22020587,-0.1068774,0.02437349,-0.2374919
0.16244613,-0.1582651,-0.1427611,-0.1447741,-0.2663176,-0.0908452,-0.1715118,-0.1945749,-0.1180704,0.03181894,-0.0305334,-0.136029,-0.2785319,-0.5037334,0.16273472,0.00045049,-0.1106381,-0.1872202,-0.0858404,-0.2050577,-0.2526471,-0.3243272,-0.2938269,-0.0229459,-0.1885951,0.03849621,-0.2850015,-0.1796376,-0.0576171,-0.0024705,0.17859776,0.19748187,0.23828487,0.19008041,-0.1474831,-0.2973721,-0.249414,-0.0668027,0.09039205,-0.360105,0.01097105,-0.0326458,-0.0810825,-0.1622841,0.12039642,0.13886554,-0.1277286,-0.0200655,-0.2404176,-0.2407854,-0.1615639,-0.1186551,0.08895992,-0.231543,-0.0650897,-0.2300545,-0.3701395,-0.0098212,0.04602128,0.06750052,-0.5806495,0.19740916,0.28311006,-0.3109015,-0.0107018,0.06855867,-0.1765119,-0.0044057,0.21341612,0.00888332,-0.2501202,-0.3654865,-0.1141509,-0.3546896,-0.0900141,-0.3062343,-0.2118099,0.02803443,0.04750792,0.22445471,-0.2352747,-0.0448677,-0.3451458,-0.3640411,-0.3204217,-0.1630635,-0.2291598,-0.2895048,0.13670675,0.02333791,-0.3574934,-0.2179008,-0.36026,-0.1623593,0.17795567,-0.1130613,0.4094438,-0.1482099,0.2029536,-0.3148289
-0.089989,-0.0948389,-0.2826055,0.06655287,0.00157152,0.23515471,0.00150807,-0.1901784,0.20542011,-0.1313533,-0.1043169,0.06285209,0.05425826,0.03824867,-0.1064082,-0.0339209,-0.032,0.33754782,-0.1501789,0.08217414,-0.1721027,0.036719,0.07341316,-0.1513107,-0.2365715,-0.0168561,-0.1732412,-0.0362562,-0.127959,-0.1014968,-0.0711287,-0.3437322,0.20955178,-0.1881747,-0.1341117,-0.0450124,-0.0141687,0.2200273,-0.0336431,-0.0444498,-0.0225168,0.11533533,-0.0136438,0.12236552,-0.1277582,-0.0193034,0.06500883,-0.0072192,-0.0091537,-0.2422233,0.04252379,-0.2644425,-0.2662675,-0.2201802,-0.2716271,-0.090646,-0.0591373,-0.5057171,-0.1766241,0.02278592,-0.3385595,-0.0437817,0.14415873,0.09676412,-0.0171852,0.09852567,0.01227802,0.07575725,-0.1520765,0.05077246,0.06137619,0.20612499,-0.2368345,-0.041353,-0.0162856,-0.1175474,0.13951887,0.12371758,0.01978079,0.04344022,0.14183418,-0.1335679,0.08389548,-0.1314424,0.05295467,0.13298979,-0.2415666,-0.1632403,-0.1513593,-0.146105,0.09917862,0.14311618,0.14079954,0.24267576,0.07289114,-0.0863538,0.00871289,-0.0856579,0.0038765,-0.0291414
-0.0397716,-0.0934406,-0.0402774,-0.11268,0.01742865,-0.0145988,0.03761321,-0.0677414,0.08096125,0.01369569,0.04275109,-0.0136977,-0.4071907,0.0274002,-0.1128551,-0.0061858,0.00821446,-0.010313,0.00996668,0.03704772,0.17955124,0.01487078,-0.0330359,-0.2602248,-0.061079,0.33578204,-0.0440044,0.17918029,-0.1871374,-0.0898957,0.06019205,-0.0128021,-0.107045,-0.0743768,-0.0455972,-0.3430629,0.15194449,0.19687884,0.15789975,-0.18557,0.0116739,0.21961076,0.30942567,-0.0881169,-0.039358,-0.3730974,-0.1947173,0.15344825,-0.200938,-0.0355791,-0.2352894,-0.1045229,-0.0529474,-0.2887792,-0.057983,-0.0577067,-0.0204874,-0.1875129,-0.0972817,0.06945577,-0.4813283,-0.1459893,-0.1256108,-0.0023892,0.13915524,0.18996552,0.00112553,-0.232389,-0.1577148,-0.3199338,-0.1150394,0.15469228,-0.0128982,0.10940306,0.24884166,-0.0247793,-0.0123586,-0.0652221,-0.0188466,0.07156696,0.04757727,-0.2688879,0.10656969,-0.0326814,0.01883667,0.05975358,-0.2197082,-0.2438407,-0.0347213,0.08549628,-0.349207,-0.0867153,-0.104149,-0.1254207,0.06359605,-0.0450056,-0.0254882,-0.2479629,0.05090803,-0.1846635
0.42291283,-0.1357362,-0.1136681,0.0500886,0.0227124,-0.1513472,-0.0578412,-0.3042136,-0.1313443,-0.1208019,0.04184487,-0.0870838,-0.0521448,-0.2390258,-0.1159575,-0.0814154,-0.0941017,-0.0171658,-0.1984406,-0.0292729,-0.1362075,0.06128151,-0.2099176,-0.0861432,-0.0986333,-0.0259785,0.14967516,-0.0940542,0.08309235,-0.0671647,0.01148035,-0.3631521,-0.2932248,-0.0916881,-0.1649397,-0.3765255,-0.121886,-0.2048461,-0.2017882,-0.1321931,-0.0173247,-0.2476086,-0.0290608,-0.1464802,-0.1918795,-0.0381431,-0.0515885,-0.1101508,-0.3077768,-0.1820194,-0.0689986,0.20551824,0.03590446,-0.0987804,-0.0343223,-0.0767073,-0.0166894,-0.4682439,-0.1289861,-0.1195634,-0.7700188,-0.0716811,0.48114519,-0.1772919,0.14093366,-0.1151665,0.10143424,-0.0116731,-0.1708586,-0.3220862,-0.1841847,0.02672777,-0.0532696,0.07374904,0.02485277,-0.0759335,-0.1063544,-0.3010752,-0.1611612,0.36288069,0.01824964,-0.048432,-0.0722243,-0.211137,0.06597705,-0.1611533,0.06665751,-0.1331127,-0.1720622,-0.2695636,-0.1698964,-0.2803155,-0.003263,-0.1627408,-0.0392627,-0.0249173,0.06684723,0.21350968,0.12909347,0.17803117
0.00518869,-0.0637066,-0.0604831,-0.3073285,0.06166565,0.17374948,-0.1594609,-0.0781654,-0.1137677,0.03316045,-0.0306451,-0.1488636,0.07019593,0.12656595,0.0548769,-0.1137381,-0.0986155,-0.0413694,0.05543708,-0.123074,0.14856047,-0.036469,-0.0473757,0.02760083,-0.1826716,0.06737967,0.10064834,0.09214776,-0.0250817,-0.0140502,-0.0335096,0.05919732,0.12461604,-0.0845168,0.21833616,-0.0266566,-0.1228005,0.1714548,0.08695326,0.08275052,-0.059735,0.13600782,0.08590954,0.12348271,-0.3897553,0.10018236,0.09451634,0.03537408,-0.1049888,0.23418626,-0.1604246,-0.0862056,0.21045758,0.02667878,-0.1254337,-0.0679083,-0.0044948,0.04593418,-0.0204803,0.08778886,0.05513663,0.07475869,-0.0034262,0.11403906,-0.1959009,0.03167569,0.21656767,-0.0061912,0.05055075,0.00286456,0.2601726,0.09408525,-0.0200702,-0.0274204,-0.0784396,0.02755829,0.02718376,-0.031101,-0.3151232,-0.1371733,0.05145851,-0.2188729,0.24690834,-0.0093696,-0.2758878,-0.0818777,-0.1285021,-0.0205726,-0.0145758,0.03709224,-0.0175059,-0.0571871,-0.0468943,-0.190991,0.16177712,-0.08237,0.18336162,-0.0359353,-0.0872402,0.00247746
0.06649407,0.01144147,-0.2578381,0.11786329,-0.0724336,-0.0543469,-0.1037439,0.2875987,0.01647443,0.05284108,0.02962555,0.13537002,0.03370256,0.18846619,-0.1934497,0.07769847,-0.0980554,0.00398097,-0.0769153,0.24443671,0.04355889,-0.2719233,-0.0210884,0.04277876,-0.055139,0.069809,-0.0271979,0.30436015,0.0875367,0.06052073,0.18707099,0.0593704,0.2543689,0.04188699,-0.1498879,0.24055985,0.09934689,-0.1611263,-0.0853922,0.10290078,0.12745241,0.23246038,0.10849029,0.08966214,0.13556528,0.11494828,-0.0505542,0.0319413,0.04940605,0.05879457,0.0524538,0.31711506,0.00575952,0.10149011,0.13781687,-0.1162862,-0.0708406,0.86485411,0.03085833,-0.0095539,-0.0936853,0.06257524,-0.0425483,0.29741235,-0.0945562,0.06605548,0.04523495,0.02273149,0.17495045,-0.1415069,0.03343815,0.29346666,0.71914373,0.0662653,0.21150375,0.22912937,-0.2020227,0.12627,0.09514048,-0.1256143,-0.0987208,0.1798781,-0.0227696,-0.0947888,0.12098044,-0.275338,0.18308546,-0.0562104,-0.0489978,0.05249022,0.13035739,-0.1514967,-0.0639972,-0.1394926,-0.0677685,-0.0543708,-0.4061689,0.14023342,0.209712,0.17145537
0.12191117,-0.0622191,0.03044919,-0.1980923,0.23826595,0.03245548,0.04465306,-0.0970414,-0.0171488,0.133519,0.03726413,-0.3866729,0.0526354,-0.294424,0.04666472,0.05439235,0.0698399,0.12690886,0.37930213,0.17444804,0.23912246,0.29019611,0.10849544,0.21386829,0.11108705,0.17494819,-0.0730671,0.07935203,0.15602395,-0.0617998,0.0563829,0.1458753,0.09062537,-0.2001647,0.2666857,-0.0317098,-0.1037341,0.29338867,0.01944574,0.17380882,-0.2046063,-0.1351893,0.13302538,-0.0235985,-0.022929,-0.0878026,-0.0268045,-0.0433981,-0.020282,0.13374849,-0.0350148,-0.280781,-0.0142737,-0.1225237,0.17325739,0.12339201,-0.1128565,-0.1379434,-0.0744514,-0.0924878,0.26808094,-0.1740657,-0.1636528,-0.1065463,-0.1801908,-0.1742197,-0.0698746,0.1893299,0.23237412,-0.0803849,0.19084277,-0.1814061,-0.1768162,0.11450614,-0.1380235,-0.1618666,-0.2060223,-0.0702928,0.04849392,0.12297213,0.1153722,-0.0647851,-0.1744625,-0.2178066,-0.5122563,-0.1225339,-0.0229007,-0.0769622,-0.0990563,-0.0319185,0.12405281,-0.0562124,-0.0908113,0.20767633,-0.0729324,-0.1297172,0.12775806,0.21111349,0.10246886,0.00523194
0.12334793,0.03456694,-0.0331736,-0.1103445,0.08945704,-0.1092526,0.02044403,-0.1805365,0.01589394,0.02071429,0.12676947,-0.0804915,-0.0183693,-0.1480584,0.33391904,-0.0687983,-0.0238676,-0.1447177,0.20164292,-0.3053419,0.11961502,-0.1064063,0.05577087,-0.0946516,-0.2882853,0.05504867,-0.3374453,-0.1065942,0.0476215,-0.2149564,-0.0912022,-0.020437,0.19573712,-0.0295206,-0.1980441,-0.0373047,-0.3114516,-0.2750438,-0.150155,-0.1295642,-0.054269,-0.1035539,0.40805378,0.036969,-0.0890354,0.15339493,-0.0105069,-0.1372271,-0.0326502,-0.0320048,-0.2083099,-0.2502104,-0.1697491,-0.0033521,-0.0144838,-0.1768887,-0.3073447,-0.4518862,0.00496086,0.00142291,0.01852325,-0.1240251,-0.2265912,0.01964511,-0.1911857,0.22585163,-0.1412558,0.07447321,-0.0483116,-0.2340199,-0.2148316,-0.0532466,-0.2743414,0.20207518,0.0955822,0.24816586,0.06992286,-0.3303091,0.06774372,0.01977528,-0.1610695,-0.0117633,-0.1183362,-0.0890783,-0.4434131,-0.2605716,-0.1854246,-0.2192051,0.41049028,-0.1337395,0.04068682,0.02028631,-0.1085503,-0.1192799,0.29786053,0.15917893,0.0546359,0.1119621,0.3140945,0.102464
-0.0661995,0.02672849,-0.1408762,-0.1884873,-0.0703163,-0.1582426,0.03785514,-0.2430257,-0.11919,-0.1157272,0.01661078,-0.0201599,-0.1384786,0.141165,0.06629343,0.05305432,-0.1841568,0.10032048,0.06497321,-0.1533062,-0.1125333,0.03682431,0.07161877,-0.0148577,-0.3023213,0.28673336,-0.1270949,-0.0409971,0.14517206,-0.0964549,0.10572767,-0.0779722,0.31473829,0.0224725,0.00506771,-0.1225166,-0.2780668,0.15590626,-0.0360636,-0.0186795,0.03545208,-0.3953461,0.15073214,-0.0648383,0.04562964,-0.0305768,-0.2882627,-0.2027874,-0.0986906,0.26436029,-0.0678592,-0.038492,-0.0563403,0.02184864,0.24865782,-0.0128564,0.02274353,-0.1224781,-0.2499673,-0.0696424,0.12165141,0.06179431,-0.0791182,0.06866994,-0.0211035,0.22628034,-0.0767403,0.16459793,-0.021553,0.00288557,-0.0283331,0.00682504,0.08671594,-0.0023594,0.08938529,-0.0658758,0.03862685,-0.0470017,-0.0815278,-0.2058173,-0.258145,-0.1553969,-0.0520219,-0.1803063,-0.2904198,0.01550829,0.10587957,-0.2533277,-0.0299023,-0.0817655,0.15504866,0.00426666,-0.0473236,-0.0151846,-0.2243731,0.00260824,-0.0376788,-0.2123257,-0.0698124,0.19774545
0.05980288,-0.1451246,-0.0957069,-0.1960604,-0.1158938,0.06177873,-0.0919332,-0.3009644,0.03250864,-0.0284798,-0.1763528,0.02212922,0.04453042,-0.1537498,-0.0751492,-0.1394603,0.03340576,-0.1629916,0.03117051,-0.0888908,0.12327458,-0.04159,-0.0822783,-0.1570437,0.02384651,-0.0490174,0.05653729,-0.0216124,0.02352888,-0.2235782,-0.2028888,-0.1296486,-0.0758478,-0.1405848,0.04679555,-0.1373129,0.03290022,-0.203674,-0.1607671,-0.1013293,-0.0700514,-0.11307,-0.1465707,-0.038471,0.14502041,-0.0940201,0.18060197,-0.333367,-0.0201687,0.14275183,0.09253345,-0.0112977,0.00065466,-0.1273364,-0.2239326,-0.1402272,0.06444946,-0.3714237,-0.0315217,-0.1388296,-0.0509965,-0.083945,-0.0358133,0.23133986,-0.0659683,0.24132365,-0.1248581,0.04628891,0.02436396,0.07720085,0.18109238,0.10766839,-0.0301407,-0.0640797,-0.0495969,0.15933061,-0.0529256,-0.0723497,0.4026067,-0.0504255,0.06240518,-0.0962861,0.04960379,0.029525,-0.0383335,-0.0311549,-0.0714649,-0.041424,0.01963685,0.046679,-0.0580944,0.00847824,-0.0344959,-0.0775279,0.27593571,-0.1845267,0.1575077,0.20166373,0.10733109,0.03548815
0.07296936,-0.0332821,0.1741132,-0.1333599,0.23210308,-0.1164671,0.2058339,0.53986813,-0.1002568,0.08951719,0.08635539,-0.1241828,0.21335157,0.08203631,-0.0208221,-0.1032328,0.05000745,-0.1709404,-0.0173297,0.15263113,-0.1074416,-0.0608927,0.23470956,-0.1427522,-0.0187827,0.26151194,0.21197611,0.02290919,-0.0220685,-0.0279407,0.21825078,0.11704658,-0.0953348,-0.1746099,0.30246962,0.0500414,-0.0251457,0.50297984,0.79436684,-0.2874875,0.34936513,-0.2042964,0.54202574,-0.0541574,0.28381572,0.46784344,0.08350286,-0.1087102,-0.0205081,0.45686557,-0.0764667,0.44697369,0.06279691,0.50882476,0.36602427,0.35769316,0.05670052,0.488763,0.32464259,0.24904318,0.31419835,0.11986071,0.17738856,0.2944017,0.194578,-0.2003583,0.01267901,0.36389731,0.25064137,-0.2640474,0.27681352,0.0817943,0.13945235,0.0142747,-0.0807201,0.18904135,-0.0482535,0.20107476,0.09196181,0.00661121,0.0871378,-0.0128462,0.02031933,-0.079483,0.26870526,-0.1165917,0.02880635,0.00498181,0.01667059,0.06332314,0.05228066,0.14636459,-0.0427701,-0.2945412,-0.1474887,0.01206706,-0.0133129,0.19860564,0.03548159,0.11321363
-0.235253,0.04694224,-0.0896828,0.23900549,-0.1031134,-0.2395128,0.21211813,-0.2274475,-0.0857401,-0.1061083,-0.0744197,-0.1165423,-0.1378244,-0.2792229,0.00625909,-0.0832481,-0.110502,0.17408153,0.00495699,0.04853642,-0.1053829,-0.0702029,-0.0729085,-0.427241,-0.3469747,-0.0125048,0.04739423,-0.2367505,-0.0809385,0.03104371,-0.212603,-0.3791355,0.26874289,-0.3790606,-0.1760628,-0.1599478,-0.1784667,-0.0543275,-0.2389809,-0.1118317,-0.3043838,-0.1923194,-0.1780313,-0.0759394,0.09296168,-0.3108364,-0.2084722,-0.1359632,-0.105309,-0.080665,-0.1369056,0.01735583,-0.0110957,-0.1914329,-0.0367686,-0.0595657,-0.0869664,-0.1574022,0.08444986,0.02117903,0.10173442,-0.298348,0.01696043,-0.365595,-0.0844322,-0.190927,-0.0298541,-0.3110682,-0.1687582,-0.4380709,0.06196158,-0.0073112,-0.3877474,0.0792813,0.11458375,0.00729895,0.0687299,-0.1241248,-0.132564,-0.0277024,-0.1216604,-0.0250735,-0.4045619,-0.2251899,-0.0522441,-0.1899099,-0.1036745,-0.184113,-0.2391425,-0.2676957,-0.4507814,-0.0055107,0.01124825,0.094133,-0.1054464,-0.0636152,-0.1242278,-0.1119334,0.29565368,0.06828306
0.52557007,0.23344769,0.25788876,0.3900538,0.00779458,-0.2235658,0.0864901,0.02166169,0.09514142,-0.1328537,0.06574828,-0.0039354,0.35469435,0.03688107,-0.2391293,0.03910194,0.10435446,0.42258611,-0.0373672,-0.0129533,-0.0226558,-0.0656511,0.06204613,0.05254232,0.17182536,0.75932525,-0.0828568,0.22200476,0.22709053,0.01548434,0.04562939,-0.1224747,-0.0934181,1.10360908,0.14240232,0.74895558,0.41404809,0.04533758,-0.0908822,0.18668186,0.06059957,-0.1420257,0.28647432,0.5377092,-0.0827213,0.77735799,-0.0851313,0.6352203,-0.0456109,-0.0284969,0.10140715,0.33097944,0.11712243,0.43396155,0.1148727,-0.1006782,0.01427164,0.04614671,-0.0795898,0.14152576,0.03365404,0.32220479,1.12018972,0.09182888,0.17268911,0.33475202,0.2061398,0.2295471,-0.0958424,0.49710106,0.15364545,0.13114747,0.25989768,0.02327411,0.38536595,-0.0157945,-0.1844673,0.1626553,0.02959899,0.0775555,-0.0744858,-0.053061,0.02844697,-0.0477445,-0.1300247,0.04029984,-0.1293626,0.16296859,0.18318427,0.51460638,-0.1918386,0.09700317,-0.014167,-0.0778204,-0.0292206,-0.2061946,-0.000514,-0.0828776,0.11249992,-0.1952728
-0.2385729,-0.2655891,-0.1490524,0.13477573,-0.0419654,-0.3174635,-0.0261951,-0.0267013,-0.137163,0.02892618,-0.2008229,0.02526693,-0.2475666,0.07791092,-0.1120905,0.09849909,-0.1252958,-0.0541525,-0.2081842,-0.0581291,-0.1029968,-0.044397,-0.0371419,-0.1695099,0.0157418,-0.1392653,-0.1795191,-0.1802439,-0.1978966,-0.1113966,0.09246682,-0.1791597,-0.1604551,-0.1049612,0.02603805,0.1105877,-0.2288906,0.04077008,-0.0719398,0.06521393,-0.1953809,-0.3740118,-0.2394784,0.223522,-0.3298997,-0.1749661,-0.0052943,0.01199307,0.17655286,-0.1943045,-0.1277628,-0.0436949,-0.0337683,-0.2196783,-0.1521765,-0.0840078,-0.07376,-0.086979,-0.259561,-0.1591167,-0.1267191,-0.0907166,-0.2099358,-0.1535429,-0.346963,-0.0748249,-0.0120768,-0.3775709,-0.2725769,-0.1580352,-0.1315782,-0.0682043,0.04266524,-0.2002655,-0.1869018,0.0247757,-0.1956021,-0.0162141,0.11119045,-0.0387181,-0.08017,-0.0676083,-0.0509125,-0.2255768,-0.0298173,0.47223114,0.0229788,-0.0758599,-0.105903,-0.1978343,-0.1392822,-0.004966,0.01686787,-0.1291288,0.00282656,-0.1507226,-0.1813517,-0.0473057,-0.1062767,-0.2270364
-0.173153,0.06784446,-0.3384993,0.00550839,-0.3076995,-0.2497682,-0.0525275,-0.2323982,-0.1763886,-0.1216037,0.11395451,-0.2234601,-0.1417567,-0.2240758,-0.0636916,-0.2580527,0.00102846,-0.2324483,0.10198109,-0.2093864,-0.0338101,-0.066787,-0.3182529,0.10518064,-0.034836,-0.1268038,-0.3467865,-0.0399415,-0.1771978,-0.2170282,-0.143837,-0.5457343,0.10727055,0.09461742,-0.4744557,-0.5421436,-0.3846198,-0.4182284,-0.4958901,0.00959548,-0.3374436,-0.1820588,-0.4891278,0.18622168,-0.2996431,-0.348018,0.18705446,-0.1625643,-0.1869829,-0.3118189,-0.1260476,-0.2826228,-0.1686772,-0.4143701,-0.4688103,-0.3423459,-0.1973111,-0.5688795,-0.2126673,-0.0900573,-0.4459343,-0.2326608,-0.1526577,-0.3137904,-0.1496222,-0.1155862,-0.0733517,-0.0726281,-0.0060513,-0.126884,-0.255083,-0.5598339,0.11014268,-0.0392908,-0.3341943,-0.2247808,-0.1995748,0.0402433,-0.2932343,-0.0290658,-0.059973,0.17282935,-0.0956632,-0.2360266,-0.0419811,-0.0176218,-0.0536026,-0.1571877,-0.2541714,-0.1296783,-0.0500934,0.19348212,-0.0926573,0.07820491,-0.1401215,-0.0524468,-0.0895566,-0.0330182,-0.2585609,-0.2257764
