0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.3227606,0.60179011,0.0664581,-0.4549926,0.03444737,-0.266943,0.6707938,0.5506469,1.13843573,0.01237764,0.58996825,0.36324136,-0.5464656,1.57253483,1.96716855,-0.641583,-0.8710472,1.22498872,0.23418342,0.30301814,0.75512967,1.15203276,0.10429509,0.72979682,1.13490973,0.74861709,-0.5767272,-0.4309192,-0.5987793,1.02466269,-0.1267773,-0.4322602,-0.0639594,-0.3757504,0.6799462,-0.820114,-0.2902904,-0.6078748,1.53925915,0.23082991,0.15247997,0.15300756,0.84464226,-0.0769386,-0.195502,1.58202336,-0.264065,-0.0765299,-0.5110072,1.40032342,-0.1636582,-0.1445781,-0.3324203,1.49729203,0.54242933,0.89725542,-0.7993359,0.33340919,0.4106547,2.21103369,0.44090435,-0.1821614,-0.3111615,-0.073759,0.05143698,0.17592524,-0.4884292,-0.3763704,0.13813777,-0.0566775,0.18445382,-0.1606658,-0.4672696,-0.3147671,-0.0034476,2.18068074,-0.7682064,1.50907738,0.41433372,-0.1301254,-0.2917473,-0.0115691,-0.2785791,1.89016464,1.37957458,-0.3981962,0.27395818,0.54389217,-0.0335916,-0.1490323,0.77273334,-0.4362787,0.5813895,0.20159684,1.04439983,0.13082561,0.09450704,1.65971257,-0.2884014,0.07252608
-0.0851859,0.04738788,0.02171404,0.07059179,0.13224034,-0.0186514,0.13124768,0.27535374,0.25459235,0.19025442,-0.1512101,-0.2490637,-0.153171,0.20581159,0.33856589,0.10953564,0.09093965,-0.0633982,0.11194153,0.33989619,-0.1430593,0.08456599,-0.1900133,0.04491199,-0.2072476,-0.0040865,-0.1000847,0.14678911,-0.2196742,0.16786596,-0.1055342,0.10313193,0.12857066,0.47461827,0.20445854,-0.0146415,0.1431604,-0.2536195,0.27807643,0.03146365,-0.0055737,0.15109896,0.30019857,0.21901584,0.2200391,0.0625942,0.22802747,0.29387413,-0.0719312,0.36170707,0.25533926,0.11443451,0.20939162,0.02832148,0.56596454,0.07069076,-0.1525134,0.08496343,-0.0072689,0.18264008,0.32068258,0.20797556,0.1871723,0.03281168,0.11416047,0.21561637,0.01130161,0.509981,-0.0347483,0.21823395,-0.0995544,0.34899679,0.20285453,-0.0231811,0.19161513,0.31066279,0.67278707,0.36692639,0.3116947,0.0778041,0.5203404,0.30983008,-0.1599778,0.2263799,0.49225579,0.05619769,-0.0356975,0.12476162,-0.378571,0.06390327,-0.0851072,0.09398551,0.12647655,-0.0075585,0.25797344,-0.1054533,0.32006236,0.00075185,-0.0061349,-0.4709002
-0.4539816,1.69109841,1.0340709,-0.2085155,2.03942369,-0.1657564,1.229487,1.1836031,0.34937118,1.44036674,0.84312733,-0.4090372,1.7093292,0.55014674,2.18150795,0.91789369,-0.5924895,0.38437045,0.61343854,1.58229516,0.37927587,0.29855532,0.356343,0.47387277,0.27062588,0.55092912,0.88961348,-0.0117117,-0.5305322,0.90239467,1.16126145,1.08729522,0.60824799,-0.2732852,1.16607182,-0.7533539,1.28024477,0.97166467,1.65964059,-0.0345652,0.85224278,0.01123364,1.02521574,-0.1154408,1.29866792,0.06737367,-0.3638863,-0.0089243,0.68591705,0.86169185,-0.0875516,1.13897093,-0.2445338,0.31602495,0.17373161,1.21253706,-0.0957435,1.30013968,0.21605348,0.29895021,1.25902344,0.44992937,-0.1527382,-0.1526337,0.20085746,-0.1210258,-0.1168204,1.20731267,-0.3174134,2.36247214,-0.1803266,1.56426744,-0.2384356,-0.2805549,-0.1803467,1.20326659,1.09447336,0.61853019,0.73307018,-0.2232949,0.40502276,-0.0325193,-0.0147335,1.48671068,0.60251681,1.13518852,0.6150157,0.4410777,0.17256418,0.13646772,0.33777545,0.71723613,0.03559859,-0.2258465,0.67790702,1.43014232,0.78049267,1.3732189,0.90392904,-0.2287987
1.39381085,1.6725996,3.11289375,0.34135259,0.43187727,-0.1744831,1.65763403,1.80421917,2.29645144,2.68763715,2.10570146,-0.0713181,1.36970523,2.20591403,2.42715989,0.01581059,1.82939445,2.90308716,2.70800454,0.36526959,1.85354345,2.31413089,3.43506121,1.68984049,0.93919202,2.05637198,1.39702035,0.18853419,1.00618825,1.3092811,2.21710755,-0.137947,3.05699865,-0.095609,2.65112792,2.53250196,-0.2956502,1.25895073,2.12694705,0.20578823,1.95287926,-0.2009921,1.47256444,-0.1927442,-0.4507354,1.84975114,-0.2511482,0.10806154,-0.3253608,1.90977025,0.09928299,0.06317947,-0.3047993,2.06844804,4.29429995,1.59117622,1.7603147,2.32625605,1.60884259,2.86365806,3.54832006,1.50595693,-0.0926816,-0.2698174,1.51791205,-0.0433289,2.16893969,-0.2813949,-0.1636459,-0.170084,-0.2219573,-0.0320398,0.08657323,-0.1169199,-0.0928461,1.25023862,-0.1845644,2.31427635,0.41288857,-0.0249736,-0.0266743,-0.0969779,0.09704151,1.40295768,3.32854286,3.42245109,1.13945747,0.55177699,0.30643079,-0.1229677,2.19940001,-0.0513779,1.35314568,-0.0966459,0.50193861,-0.0862103,2.5582162,1.68384328,0.95755506,1.78774991
1.30128171,1.89692149,2.12497205,0.71510913,0.79548947,0.73211974,2.47863624,1.3668064,2.85530024,1.87134149,1.6444007,-0.5102644,1.50847736,2.35511689,2.18685872,1.26292587,0.88461736,0.91473516,2.22768103,1.29020716,1.86480771,1.25379303,2.03296154,1.67567328,1.78098428,2.48903912,1.03311475,-0.1362395,1.05807196,1.68196072,1.93484645,1.10348291,2.04322941,0.93667355,1.26950684,1.33757431,1.0751115,1.15190551,1.70936622,-0.1912475,1.72543952,-0.1753557,1.50739408,0.03481867,0.93537821,1.57862013,-0.0946954,1.00652177,1.19423931,1.84753305,-0.1328823,1.01452973,0.36469362,1.40101707,2.79513911,1.8865435,1.47496379,2.26841282,0.98980636,1.10084014,1.83611324,1.7101949,-0.2983352,0.09834626,2.0651773,-0.0580455,1.04199997,0.65416264,-0.2941307,1.15379198,0.16696495,1.01900511,-0.1639229,0.16863246,0.18820442,2.00785035,0.70550262,1.83602094,1.47413602,-0.3241879,-0.2529637,-0.2829341,1.33180547,2.7355945,1.73381664,1.0431627,1.71809014,1.07370011,0.86756676,0.33350213,1.54933721,1.45005367,0.74426571,-0.1429275,2.02111609,1.08129015,1.62136877,1.87427981,1.16209728,1.37077665
0.30273189,1.22590424,1.56020111,-0.0247738,0.86637719,0.02082913,0.87452741,1.14911965,0.83605479,0.83286046,1.35038733,-0.2095295,0.68863591,1.28975832,1.28583118,0.81248238,0.33579349,0.67189081,0.86662442,0.73631866,1.46067047,0.66756025,1.22400055,1.13013338,0.78574737,0.87196373,0.74699006,-0.3830332,-0.171199,0.57156145,0.90999926,0.53598223,0.98537749,-0.2542761,1.11986204,0.21270763,0.3543262,0.62841601,1.06168712,-0.1896051,1.18231962,-0.2444931,0.99062669,-0.1568173,1.06413421,1.47933428,-0.2943969,0.21066096,-0.3628941,1.26199789,-0.1433304,0.63677741,-0.3684891,1.02913256,0.7973159,0.91172058,-0.2269952,1.83291054,0.52760537,0.67940227,0.86721459,0.74587596,-0.3794384,-0.3491643,0.65550409,0.27446647,0.50574752,1.10119788,-0.1712688,1.2633147,0.27440325,1.76341436,0.05448711,0.23270466,-0.3447489,1.81313657,0.70879134,1.63071345,0.86524132,-0.1203176,-0.1003037,-0.2169795,0.22161408,2.02559998,1.4380396,0.73334208,0.99818825,0.36038583,-0.0983386,0.00572099,1.57896326,0.27254167,0.80901815,-0.1882576,1.13139735,1.46444844,1.39602137,1.47118692,0.76473254,0.38173679
-0.0336161,0.52270704,0.88958648,-0.1287328,0.44004236,-0.2746795,1.23385376,0.53480758,0.68536561,1.12680487,0.6421341,-0.1357636,0.10810753,0.79150881,1.36092457,-0.4569937,0.07470498,0.58946345,0.6233566,0.60884236,1.31413208,0.80349505,0.94544889,0.48657807,0.84619244,0.35170745,0.51581393,-0.6862851,0.27387075,-0.0612883,1.04874167,-0.3191523,0.89443858,-0.6421468,1.53552712,0.60044137,-0.1498673,0.38162129,1.57248586,-0.4468754,0.60277019,-0.3698721,1.00532944,-0.452964,-0.0970538,1.37657382,-0.3658088,-0.3215504,-0.1434186,1.1461801,-0.3982714,-0.3819202,-0.3830702,0.73298987,0.91016985,1.22132992,0.33663757,1.51420903,0.41243933,0.86779984,1.20672006,0.43321672,-0.5065275,-0.4648532,0.24202179,-0.5705964,-0.220388,-0.1840279,-0.6067925,0.45733393,-0.8093052,-0.0643112,-0.1638381,-0.049767,-0.3035688,2.04909322,0.13882551,1.43167576,0.3555031,-0.588296,-0.6346954,-0.6026424,-0.6904504,1.55247403,1.4314762,0.39079946,0.27865047,0.0179484,-0.1981959,-0.4408707,0.92997184,0.03995479,0.88964246,-0.5547938,0.87047565,-0.0992993,1.44898522,2.27372496,0.12450251,0.15017982
0.6088373,0.77986526,0.61939324,-0.090211,0.40777257,0.29313213,0.72848763,0.56592497,0.89045017,0.61585015,0.99542462,0.08810447,0.5463918,0.82110919,1.03108327,0.24189609,0.42997352,0.40935557,0.79036793,0.9285267,1.2155218,0.1441629,1.21441858,0.28798268,0.5491998,0.7996485,0.71481389,-0.1777089,0.51364131,0.47932948,0.9682791,0.10193847,0.90255309,0.15578825,1.07493542,0.8065493,0.30828984,1.01132143,0.69573584,0.00336091,0.68612375,-0.1495263,0.99807048,-0.194315,0.33195596,0.66207441,-0.0605287,0.40637716,0.30380345,0.71656231,-0.2027487,0.21117881,0.06688949,0.54358935,1.379568,0.86954883,0.94110631,1.33859072,0.1406202,1.19215731,1.44012823,0.90191738,-0.0087687,0.02817111,0.86034681,-0.2175753,0.48504973,0.4396799,0.17957515,0.26561885,0.09392069,0.2155243,-0.2730793,-0.1679113,-0.1355544,0.84135988,0.54435294,0.63713298,0.82445796,-0.268311,-0.4559563,0.20846733,0.4343303,1.07263628,1.05473708,1.47032467,0.54807558,0.22123817,0.21784345,0.18989445,0.75063826,0.00548356,0.34188721,-0.045764,1.05475048,-0.0079565,1.14484559,1.16732283,0.67681955,0.69870481
-0.142539,0.54503411,0.82665347,-0.1388122,1.26711021,0.08365894,0.79853134,0.68909444,0.61802106,0.58942137,1.36735316,0.00165589,0.37282047,0.8018627,1.22209532,0.34705154,0.07126173,0.64477604,0.32436224,0.3614941,0.27682725,0.59040975,0.74986424,-0.0552859,0.41122725,0.49346463,0.33980962,0.27521972,0.0259558,0.49096716,0.76039907,1.3362087,0.69093984,0.00028904,1.02083617,0.08682535,0.88160805,0.58170816,1.25712109,0.1118033,0.34414668,-0.1593758,0.34201764,-0.1030491,0.72899727,0.86533865,-0.0511077,0.16151141,-0.0001382,0.60016611,0.08044018,0.64457472,0.24375776,0.74033431,0.83755231,1.15280574,0.15397448,1.416782,0.36957387,0.81353939,0.99976665,0.2620263,-0.2386919,0.29822517,-0.0895307,0.0547852,0.01758724,1.0916753,0.19497522,1.08218652,-0.2606874,0.86794921,0.08079069,-0.1389222,0.27770677,1.16493959,1.39393224,0.27386523,0.2650067,-0.0544605,0.14143006,-0.0308247,0.10131948,0.59803601,0.98385219,0.63437832,0.35985875,0.32221306,-0.5228067,0.02967249,0.33569867,1.65845164,0.81015851,-0.1207811,0.35298796,1.09942637,1.03326494,0.75398187,0.69563227,0.20130472
-0.023625,0.31783317,0.35549637,0.08146868,-0.0668995,-0.2928095,0.46600112,0.10564965,0.62011734,0.14396461,0.44093244,0.13294302,0.20206664,0.32421099,0.36656314,0.1750503,0.48473513,0.15784172,0.74381399,0.35982234,0.71115765,-0.0958764,0.29515628,0.49517661,0.27544045,0.28878582,-0.0479927,-0.3336283,-0.0591286,0.98032078,0.01979463,-0.5053111,0.51378818,-0.1311467,0.37020606,0.34860728,-0.0900343,0.10130062,0.23522821,-0.4381226,0.46217973,-0.0829904,0.42793459,-0.0680434,0.2894763,0.66991957,0.06190813,-0.4463613,0.44232819,0.66944234,-0.0761937,0.14284478,-0.1285799,0.98666105,0.38289376,0.36338549,0.18948767,0.23288778,0.09201034,0.56463638,0.73395026,0.13982666,-0.1100193,-0.2431699,0.37144878,-0.1828315,-0.0028558,0.10006595,0.01414691,0.0243204,-0.0769995,0.08090349,0.02934161,-0.0572249,-0.0783981,0.56985624,-0.2930062,0.50633301,0.59254096,-0.4298489,0.04490546,-0.0725356,-0.0308364,1.12835813,0.31694794,-0.2909748,0.46709165,0.56796953,0.22929379,0.2585813,0.54696944,-0.2156241,0.31001822,-0.3809815,0.73308184,-0.2299595,0.53240537,0.85168064,0.15427257,0.15307518
0.10244442,2.00035105,1.75831916,-0.0298363,1.72742496,0.81270771,1.80055286,1.72495533,0.35366132,1.7668177,1.83797665,-0.2792004,1.25873368,0.56430231,2.65941329,2.22455385,0.17525537,0.377792,0.62857581,2.0602002,0.43667216,0.74385042,0.54310966,-0.090865,0.1852414,0.74667165,1.29048617,0.34112647,0.26682659,0.00078735,1.59621893,1.62205203,1.36082806,0.02730669,1.82588788,0.31500567,1.99042359,1.70815532,2.60379214,0.17819838,1.78404306,0.19590812,1.98269884,0.22013585,1.73414469,0.24993974,0.33975006,0.18290324,0.02743518,0.57899574,0.13399118,2.20863032,-0.0177903,0.8866672,0.31095794,2.84980283,0.01909138,1.80050134,1.06482624,0.72416584,2.23820124,1.19305462,-0.04627,0.52517867,0.78382905,-0.0755555,0.34795225,2.2959419,-0.01788,1.65251043,-0.2373024,1.81771969,-0.1954701,-0.0313877,-0.1574373,2.75628845,2.24197749,0.33412399,0.09550297,-0.0268066,0.12688904,0.22874955,-0.0443989,0.47818528,0.60708388,1.72984068,-0.0244045,0.05407742,0.456314,0.05212075,0.74389723,1.56364938,0.51733096,0.4093876,0.13821429,1.46678256,2.12546208,2.2526197,1.88226058,0.06444692
-0.4213144,-1.1815641,-0.7717154,0.28153283,-0.8214366,0.23545516,-0.9903156,-0.634764,-0.4107504,-1.0811876,-0.8392914,0.45873744,-0.7685633,-0.0266092,-1.1801805,-1.0491054,0.13620916,-0.1119534,-0.7408719,-0.5616746,-0.4671626,-0.3805168,-0.3642993,-0.3851706,-0.0562561,0.21396148,-0.3504541,0.74986262,0.33489318,0.56792922,-0.448848,-0.1117585,-0.7237758,0.18839104,-0.6750132,-0.0671223,0.27462355,-0.2780918,-0.6405286,0.95655627,-0.6232833,0.31881323,-0.4369033,0.46865479,-0.2193926,-0.2903128,0.56392466,-0.3071549,0.37843499,-0.3115274,0.94284434,-0.2598904,0.61073558,0.11982157,0.06142868,-0.622959,0.40874721,-0.31274,-0.3453946,-0.0051181,-1.0617942,-0.0396902,0.68334691,0.51089684,-0.0034872,0.63273808,-0.0595309,-0.4598541,1.06686544,-0.5651024,0.45475711,-0.499328,0.68106561,0.26049997,0.7907203,-0.7503221,-0.1516604,-0.1742769,-0.1153783,0.92676058,0.70987628,1.08305508,0.54506119,0.31380857,-0.4216878,0.02776386,0.54038862,0.42921888,1.03275217,1.02916782,0.13573338,-0.2215285,0.24808005,1.09182353,-0.0213609,0.06847618,-0.3341626,-0.6921534,-0.1365811,0.23000724
2.69870089,-0.7182782,2.19153814,0.05942764,-0.3384325,0.50161682,-0.5126618,-0.2169326,-0.2424383,1.88860887,0.06825585,0.32659735,2.02280498,-0.5847475,-0.5156969,-0.0432398,2.62135166,-0.0586381,2.43246618,0.23140282,2.85641535,0.01209579,2.7334706,-0.1315126,0.21922774,0.571137,2.12812261,-0.0306597,2.19453044,0.36192036,2.71929393,-0.1605011,3.14129746,-0.190575,2.19146496,2.92568808,-0.1032667,1.96427989,0.28816616,0.47245654,-0.2892837,0.20692009,-0.1948865,0.46855288,0.10237876,-0.3493073,0.59135197,0.15198457,-0.1591878,-0.1830664,0.18819415,-0.2953417,0.14991336,-0.1134456,2.88983139,-0.0291249,3.95886025,3.45460336,2.26100893,-0.2779833,3.51550991,2.1849107,0.19909333,-0.3007751,3.44534051,0.61628789,2.598879,-0.6093919,0.29774121,-0.2153118,0.4879608,-0.1597053,-0.0702441,0.02253067,-0.030024,-0.6153246,0.48437607,0.27810571,0.12158554,0.24435633,0.14878463,0.14093403,0.29946991,0.52221103,0.43209718,2.90518948,0.23629545,0.11573284,0.7584757,-0.0590006,-0.1785075,0.4500982,0.18306983,0.31495073,-0.0193257,-0.5382211,2.35227149,-0.1587727,2.29248068,3.59579212
2.15200827,0.09127796,3.01393926,0.04417638,0.24190159,0.57865512,0.8571716,0.63410773,0.45414127,2.47458283,0.37424103,-0.0326694,1.63059726,0.10873191,0.51474712,0.33443254,1.84979749,0.44642176,2.64119503,-0.0128576,2.01108527,0.51121414,2.83313234,0.83712412,0.54237398,1.22770888,2.36980463,0.36200634,1.04176989,0.31693596,3.21839856,-0.1229296,3.36556339,0.0200003,2.82520146,3.20198398,-0.1882561,1.45027231,0.784104,0.55478537,-0.1108284,0.17911252,0.11401128,-0.0503641,0.0056637,0.26630924,0.2567455,0.14904654,0.49218247,0.30233883,0.19086336,-0.0478969,-0.0411902,0.50857784,3.11232085,0.05571484,4.63149322,2.62949286,1.90496508,0.66894113,3.53247767,1.97115091,-0.1367125,0.27293196,2.53240783,-0.0166869,2.45875894,-0.002452,0.09942224,0.26035906,-0.1128556,0.07264688,0.23035905,0.47161911,-0.0853565,0.5272743,1.1020355,1.1353487,0.34850369,0.47843047,0.0610473,0.1585803,0.13338682,1.32705504,2.1061734,3.69563752,0.54516687,0.53636967,0.46310836,-0.0354659,0.4295531,1.30561278,0.25790248,0.17185331,1.22322713,0.04247582,4.16063463,0.29417209,2.5622795,3.06604486
0.83302544,0.99809554,2.21359795,0.20742731,0.24227028,0.3245944,0.86753621,0.89566698,1.24280536,1.53701722,1.37757613,0.13009082,0.79704306,1.20445522,1.50928586,-0.134427,0.91858258,1.39640401,2.05370207,0.05848569,0.88211375,0.97977106,2.06786246,0.86510789,0.87188821,1.78431217,0.41218823,0.03595517,0.05181552,0.63730568,1.49767959,-0.403394,1.46637936,-0.256192,1.79536877,0.58393983,-0.7451434,0.29230684,1.05910592,0.32700377,0.74569998,0.10723611,0.49255833,-0.2597857,-0.3219831,0.95074928,0.18423554,0.34814848,0.30514753,0.60320692,-0.0220511,-0.1174033,0.08634571,1.16073792,2.017204,0.81901866,1.10079884,1.81413486,0.94746801,1.38729689,1.71042011,0.30103486,0.8421605,-0.0786037,0.8106033,0.15458664,0.97189553,-0.1195013,0.10376056,-0.6208608,0.45612679,-0.3442203,0.13272712,-0.2620717,-0.2144236,0.94323812,0.46368769,1.47640181,0.7530014,0.23752585,1.19E-01,-0.0427375,0.14802091,1.83550087,2.32691206,1.44565139,0.98741833,0.7800159,0.1116287,-0.1950083,1.47424389,0.35648529,1.15374289,0.22859038,0.9946258,-0.219268,1.82843995,1.30324309,0.3785176,0.76260093
1.31244019,0.98361195,1.19831841,0.88764165,0.38219846,0.92830809,1.21194579,0.53513468,1.33215476,0.88137371,0.74495055,-0.3598655,1.18572546,0.5954671,1.17377448,0.77080675,0.68826544,0.5139019,1.10352803,0.81213109,0.97058136,0.14286063,0.80414689,0.39417984,-0.1544816,0.73252305,0.49504122,-0.1553835,0.98424801,0.83438098,1.12860185,0.58042667,0.6290099,0.03111437,1.29694878,0.89013126,0.78775826,0.83710697,0.89099487,-0.5809789,0.8561926,-0.3316923,0.70913087,-0.0671596,1.06874078,0.83553906,-0.3827224,0.73313624,0.67444712,1.27643571,-0.1638762,0.75505223,-0.2631895,0.92081108,1.74530321,0.75070083,0.38423574,0.79937485,0.61687549,0.4023196,0.42576672,0.89991613,-0.4163203,0.28372156,1.31591005,-0.1524446,0.35701683,0.94968706,-0.1712748,0.63527596,0.08603011,0.19924194,-0.5801374,-0.1136203,0.03239686,1.41273188,1.10286363,0.69027409,0.62863034,-0.4458482,-0.147201,-0.0692669,0.34108296,1.24709834,0.63375665,0.54504883,0.99632947,0.4374728,0.54023857,-0.1338363,0.77705451,0.97293172,0.46153224,-0.3219488,0.99104508,0.88768646,0.13079376,0.69655986,0.56159067,0.97674414
0.58460626,0.02039123,0.98396103,0.04228198,-0.3596156,0.62757768,-0.1526386,0.63470592,0.27515299,0.53014606,0.64467493,-0.3556451,0.31259237,0.44904883,0.25315198,0.4832759,0.71075308,0.02631343,1.00137588,0.22569441,0.75089623,-0.2712783,1.14872832,0.41980819,0.18242368,0.80250359,0.58890402,-0.0527126,0.13701795,0.23558293,1.03327204,-0.3864816,1.49645293,0.06218054,2.04589589,1.32706099,-0.4894396,0.98743429,0.91518817,0.38417463,-0.3933419,0.19399821,-0.2491001,0.05061954,0.1051593,0.21774521,-0.1346088,-0.0360801,0.35525232,-0.1043646,-0.0234372,-0.6372271,0.16900033,0.21503949,1.04870495,-0.2785156,2.35976337,1.0132159,0.80632343,-0.0967166,1.88123024,0.32157852,0.03813796,0.0842783,1.13751561,-0.0899568,1.53409648,0.16645014,-0.0693063,-0.1952428,-0.3962084,-0.163073,0.10793433,-0.0075918,-0.0715462,-0.1381003,1.49983198,0.74903232,0.03908556,-0.3034073,-0.2079909,0.09916368,-0.1060346,1.50464613,0.85740958,1.61074777,0.22791632,-0.0584789,0.60112636,-0.2884329,-0.1742278,0.88733914,0.01911758,0.03991763,0.71660797,-0.1298245,1.11312797,-0.0995011,0.90667531,0.97564035
-0.0312265,0.23682378,0.76867169,-0.1337557,-0.0848525,-0.0619063,0.6952134,0.36370384,0.88463566,0.77309627,0.36382543,-0.2188835,0.26900655,0.16181263,1.31415942,-0.1381426,0.02874239,0.60778211,0.24786407,0.24165245,0.73687753,0.32938061,0.68136738,0.67163635,0.58046581,0.64507083,0.39771905,0.17313131,-0.3024706,0.41999561,0.35961244,-0.5196798,0.41913801,0.11334155,1.6317281,-0.0861697,-0.4111648,0.32205998,1.20644024,0.09776999,-0.1261072,0.16671633,0.1038248,0.25124645,0.26728822,0.98942847,0.21094268,-0.3683875,-0.1187602,0.09151695,0.16591831,-0.07312,-0.0983741,0.43882499,1.1306441,0.29181924,0.67745876,0.98617294,0.24794615,0.59093195,0.9343247,0.35830368,-0.1796812,-0.0834059,0.8492024,0.06501577,0.66927404,-0.0791536,0.46322877,-0.1401857,0.15377602,-0.08646,0.24819393,-0.1929,0.08092218,0.81892219,0.60706603,1.03445106,0.2669082,0.15278863,0.13292464,-0.1719519,0.00104532,1.43267323,0.63463681,0.6481819,0.43497203,0.2828329,-0.0330759,-0.4186163,0.29525241,-0.1025171,0.20911921,0.16170725,1.06509982,-0.1222256,0.14542159,0.41893921,0.48547129,0.34355618
1.01743416,0.72488072,1.22038413,0.65761858,0.13086127,0.21677061,0.19292479,0.14705652,-0.1437225,0.75071843,0.45326686,-0.3416146,0.86131294,0.29963096,0.0266965,0.85998007,1.14684976,-0.0558574,1.33794512,-0.1658444,1.16733714,-0.2776949,1.54890288,0.47352694,-0.0974013,0.59085525,1.01597203,-0.1367638,0.55988755,0.26724991,0.798777,0.30578521,1.14757829,0.06088579,1.16989468,1.52500384,0.47203713,1.14455908,1.03073034,0.03206617,0.21426286,-0.1548399,0.01233604,0.19871925,0.48094159,-0.1369026,-0.1749348,0.26310264,0.02608528,-0.0660246,0.26351961,0.21970913,-0.2113277,-0.035562,1.25217261,-0.0026788,1.4525435,1.56382608,0.74891691,-0.228761,1.56941704,0.95173784,0.18586943,0.04962309,1.19323964,0.49582136,1.44274902,-0.0233612,0.01531967,0.26141533,-0.027717,0.13029211,-0.0054557,0.31874512,0.07973505,0.37535824,0.66350348,0.37127935,-0.2155247,0.22123497,0.18995511,0.23733563,0.67467842,0.94941216,0.92722352,1.49195694,0.11029716,0.29967644,0.70317145,0.02072531,0.02235301,1.25123298,-0.214875,0.25241343,0.23824062,0.47624719,1.81447972,0.48911986,1.5330126,1.25848703
0.91614881,2.13559936,2.19045535,-0.2292906,1.19331039,-0.2291264,3.23328334,2.31190463,1.60643013,1.44394713,2.43388805,-0.2835429,1.47875386,1.8632801,2.17698572,0.55087836,0.49279939,1.92990107,1.71243494,0.91179558,1.25413055,1.89691623,1.71143501,0.98215446,1.35050078,1.32674381,1.02314279,-0.3173936,0.14370263,0.50501723,1.79047465,-0.1374856,1.65034225,-0.2575327,2.04626332,0.86204211,0.64018057,0.81535585,2.11080772,-0.5993912,1.6050496,-0.4119784,1.66797694,-0.1305322,0.34907352,1.88973211,-0.3133054,-0.2906929,-0.2595291,2.0814395,-0.0770921,0.56901562,-0.2523935,1.55292997,2.4512037,1.82287874,0.64871025,2.46403446,0.9920136,1.59912449,3.28134604,0.05158217,-0.3843724,-0.3728495,0.75378701,0.04978164,0.25398065,0.45067818,-0.2966257,1.18890593,-0.2419927,0.22319005,-0.2821222,0.09170354,-0.1668312,1.77879438,0.45557931,2.97298698,1.0118007,-0.1500769,-0.5862169,-0.3368147,0.12569826,1.58000442,2.46328191,1.47628553,0.8507292,0.7193983,-0.1207426,0.07945088,1.45480018,0.47724459,0.77888102,-0.0113561,1.75844269,0.38357749,1.50530645,1.97681233,0.548128,0.65847463
